16544	0.937500000	0.580464725
16545	0.950000000	0.579810924
16546	0.962500000	0.579153042
16547	0.975000000	0.578492095
16548	0.987500000	0.577829102
16549	1.000000000	0.577165085
16550	1.012500000	0.577165085
16551	1.025000000	0.577165085
16552	1.037500000	0.577165085
16553	1.050000000	0.577165085
16554	1.062500000	0.577165085
16555	1.075000000	0.577165085
16556	1.087500000	0.577165085
16557	1.100000000	0.577165085
16558	1.112500000	0.577165085
16559	1.125000000	0.577165085
16560	1.137500000	0.577165085
16561	1.150000000	0.577165085
16562	1.162500000	0.577165085
16563	1.175000000	0.577165085
16564	1.187500000	0.577165085
16565	1.200000000	0.577165085
16566	1.212500000	0.577165085
16567	1.225000000	0.577165085
16568	1.237500000	0.577165085
16569	1.250000000	0.577165085
16570	1.262500000	0.577165085
16571	1.275000000	0.577165085
16572	1.287500000	0.577165085
16573	1.300000000	0.577165085
16574	1.312500000	0.577165085
16575	1.325000000	0.577165085
16576	1.337500000	0.577165085
16577	1.350000000	0.577165085
16578	1.362500000	0.577165085
16579	1.375000000	0.577165085
16580	1.387500000	0.577165085
16581	1.400000000	0.577165085
16582	1.412500000	0.577165085
16583	1.425000000	0.577165085
16584	1.437500000	0.577165085
16585	1.450000000	0.577165085
16586	1.462500000	0.577165085
16587	1.475000000	0.577165085
16588	1.487500000	0.577165085
16589	1.500000000	0.577165085
16590	1.512500000	0.577165085
16591	1.525000000	0.577165085
16592	1.537500000	0.577165085
16593	1.550000000	0.577165085
16594	1.562500000	0.577165085
16595	1.575000000	0.577165085
16596	1.587500000	0.577165085
16597	1.600000000	0.577165085
16598	1.612500000	0.577165085
16599	1.625000000	0.577165085
16600	1.637500000	0.577165085
16601	1.650000000	0.577165085
16602	1.662500000	0.577165085
16603	1.675000000	0.577165085
16604	1.687500000	0.577165085
16605	1.700000000	0.577165085
16606	1.712500000	0.577165085
16607	1.725000000	0.577165085
16608	1.737500000	0.577165085
16609	1.750000000	0.577165085
16610	1.762500000	0.577165085
16611	1.775000000	0.577165085
16612	1.787500000	0.577165085
16613	1.800000000	0.577165085
16614	1.812500000	0.577165085
16615	1.825000000	0.577165085
16616	1.837500000	0.577165085
16617	1.850000000	0.577165085
16618	1.862500000	0.577165085
16619	1.875000000	0.577165085
16620	1.887500000	0.577165085
16621	1.900000000	0.577165085
16622	1.912500000	0.577165085
16623	1.925000000	0.577165085
16624	1.937500000	0.577165085
16625	1.950000000	0.577165085
16626	1.962500000	0.577165085
16627	1.975000000	0.577165085
16628	1.987500000	0.577165085
16629	2.000000000	0.577165085
16630	-1.000000000	0.604508208
16631	-0.987500000	0.604508208
16632	-0.975000000	0.604508208
16633	-0.962500000	0.604508208
16634	-0.950000000	0.604508208
16635	-0.937500000	0.604508208
16636	-0.925000000	0.604508208
16637	-0.912500000	0.604508208
16638	-0.900000000	0.604508208
16639	-0.887500000	0.604508208
16640	-0.875000000	0.604508208
16641	-0.862500000	0.604508208
16642	-0.850000000	0.604508208
16643	-0.837500000	0.604508208
16644	-0.825000000	0.604508208
16645	-0.812500000	0.604508208
16646	-0.800000000	0.604508208
16647	-0.787500000	0.604508208
16648	-0.775000000	0.604508208
16649	-0.762500000	0.604508208
16650	-0.750000000	0.604508208
16651	-0.737500000	0.604508208
16652	-0.725000000	0.604508208
16653	-0.712500000	0.604508208
16654	-0.700000000	0.604508208
16655	-0.687500000	0.604508208
16656	-0.675000000	0.604508208
16657	-0.662500000	0.604508208
16658	-0.650000000	0.604508208
16659	-0.637500000	0.604508208
16660	-0.625000000	0.604508208
16661	-0.612500000	0.604508208
16662	-0.600000000	0.604508208
16663	-0.587500000	0.604508208
16664	-0.575000000	0.604508208
16665	-0.562500000	0.604508208
16666	-0.550000000	0.604508208
16667	-0.537500000	0.604508208
16668	-0.525000000	0.604508208
16669	-0.512500000	0.604508208
16670	-0.500000000	0.604508208
16671	-0.487500000	0.604508208
16672	-0.475000000	0.604508208
16673	-0.462500000	0.604508208
16674	-0.450000000	0.604508208
16675	-0.437500000	0.604508208
16676	-0.425000000	0.604508208
16677	-0.412500000	0.604508208
16678	-0.400000000	0.604508208
16679	-0.387500000	0.604508208
16680	-0.375000000	0.604508208
16681	-0.362500000	0.604508208
16682	-0.350000000	0.604508208
16683	-0.337500000	0.604508208
16684	-0.325000000	0.604508208
16685	-0.312500000	0.604508208
16686	-0.300000000	0.604508208
16687	-0.287500000	0.604508208
16688	-0.275000000	0.604508208
16689	-0.262500000	0.604508208
16690	-0.250000000	0.604508208
16691	-0.237500000	0.604508208
16692	-0.225000000	0.604508208
16693	-0.212500000	0.604508208
16694	-0.200000000	0.604508208
16695	-0.187500000	0.604508208
16696	-0.175000000	0.604508208
16697	-0.162500000	0.604508208
16698	-0.150000000	0.604508208
16699	-0.137500000	0.604508208
16700	-0.125000000	0.604508208
16701	-0.112500000	0.604508208
16702	-0.100000000	0.604508208
16703	-0.087500000	0.604508208
16704	-0.075000000	0.604508208
16705	-0.062500000	0.604508208
16706	-0.050000000	0.604508208
16707	-0.037500000	0.604508208
16708	-0.025000000	0.604508208
16709	-0.012500000	0.604508208
16710	0.000000000	0.604508208
16711	0.012500000	0.605129285
16712	0.025000000	0.605749405
16713	0.037500000	0.606367611
16714	0.050000000	0.606982950
16715	0.062500000	0.607594473
16716	0.075000000	0.608201237
16717	0.087500000	0.608802307
16718	0.100000000	0.609396755
16719	0.112500000	0.609983666
16720	0.125000000	0.610562134
16721	0.137500000	0.611131267
16722	0.150000000	0.611690188
16723	0.162500000	0.612238035
16724	0.175000000	0.612773964
16725	0.187500000	0.613297146
16726	0.200000000	0.613806777
16727	0.212500000	0.614302071
16728	0.225000000	0.614782263
16729	0.237500000	0.615246613
16730	0.250000000	0.615694405
16731	0.262500000	0.616124949
16732	0.275000000	0.616537580
16733	0.287500000	0.616931664
16734	0.300000000	0.617306591
16735	0.312500000	0.617661784
16736	0.325000000	0.617996695
16737	0.337500000	0.618310808
16738	0.350000000	0.618603638
16739	0.362500000	0.618874735
16740	0.375000000	0.619123679
16741	0.387500000	0.619350087
16742	0.400000000	0.619553610
16743	0.412500000	0.619733934
16744	0.425000000	0.619890781
16745	0.437500000	0.620023909
16746	0.450000000	0.620133113
16747	0.462500000	0.620218225
16748	0.475000000	0.620279113
16749	0.487500000	0.620315683
16750	0.500000000	0.620327879
16751	0.512500000	0.620315683
16752	0.525000000	0.620279113
16753	0.537500000	0.620218225
16754	0.550000000	0.620133113
16755	0.562500000	0.620023909
16756	0.575000000	0.619890781
16757	0.587500000	0.619733934
16758	0.600000000	0.619553610
16759	0.612500000	0.619350087
16760	0.625000000	0.619123679
16761	0.637500000	0.618874735
16762	0.650000000	0.618603638
16763	0.662500000	0.618310808
16764	0.675000000	0.617996695
16765	0.687500000	0.617661784
16766	0.700000000	0.617306591
16767	0.712500000	0.616931664
16768	0.725000000	0.616537580
16769	0.737500000	0.616124949
16770	0.750000000	0.615694405
16771	0.762500000	0.615246613
16772	0.775000000	0.614782263
16773	0.787500000	0.614302071
16774	0.800000000	0.613806777
16775	0.812500000	0.613297146
16776	0.825000000	0.612773964
16777	0.837500000	0.612238035
16778	0.850000000	0.611690188
16779	0.862500000	0.611131267
16780	0.875000000	0.610562134
16781	0.887500000	0.609983666
16782	0.900000000	0.609396755
16783	0.912500000	0.608802307
16784	0.925000000	0.608201237
16785	0.937500000	0.607594473
16786	0.950000000	0.606982950
16787	0.962500000	0.606367611
16788	0.975000000	0.605749405
16789	0.987500000	0.605129285
16790	1.000000000	0.604508208
16791	1.012500000	0.604508208
16792	1.025000000	0.604508208
16793	1.037500000	0.604508208
16794	1.050000000	0.604508208
16795	1.062500000	0.604508208
16796	1.075000000	0.604508208
16797	1.087500000	0.604508208
16798	1.100000000	0.604508208
16799	1.112500000	0.604508208
16800	1.125000000	0.604508208
16801	1.137500000	0.604508208
16802	1.150000000	0.604508208
16803	1.162500000	0.604508208
16804	1.175000000	0.604508208
16805	1.187500000	0.604508208
16806	1.200000000	0.604508208
16807	1.212500000	0.604508208
16808	1.225000000	0.604508208
16809	1.237500000	0.604508208
16810	1.250000000	0.604508208
16811	1.262500000	0.604508208
16812	1.275000000	0.604508208
16813	1.287500000	0.604508208
16814	1.300000000	0.604508208
16815	1.312500000	0.604508208
16816	1.325000000	0.604508208
16817	1.337500000	0.604508208
16818	1.350000000	0.604508208
16819	1.362500000	0.604508208
16820	1.375000000	0.604508208
16821	1.387500000	0.604508208
16822	1.400000000	0.604508208
16823	1.412500000	0.604508208
16824	1.425000000	0.604508208
16825	1.437500000	0.604508208
16826	1.450000000	0.604508208
16827	1.462500000	0.604508208
16828	1.475000000	0.604508208
16829	1.487500000	0.604508208
16830	1.500000000	0.604508208
16831	1.512500000	0.604508208
16832	1.525000000	0.604508208
16833	1.537500000	0.604508208
16834	1.550000000	0.604508208
16835	1.562500000	0.604508208
16836	1.575000000	0.604508208
16837	1.587500000	0.604508208
16838	1.600000000	0.604508208
16839	1.612500000	0.604508208
16840	1.625000000	0.604508208
16841	1.637500000	0.604508208
16842	1.650000000	0.604508208
16843	1.662500000	0.604508208
16844	1.675000000	0.604508208
16845	1.687500000	0.604508208
16846	1.700000000	0.604508208
16847	1.712500000	0.604508208
16848	1.725000000	0.604508208
16849	1.737500000	0.604508208
16850	1.750000000	0.604508208
16851	1.762500000	0.604508208
16852	1.775000000	0.604508208
16853	1.787500000	0.604508208
16854	1.800000000	0.604508208
16855	1.812500000	0.604508208
16856	1.825000000	0.604508208
16857	1.837500000	0.604508208
16858	1.850000000	0.604508208
16859	1.862500000	0.604508208
16860	1.875000000	0.604508208
16861	1.887500000	0.604508208
16862	1.900000000	0.604508208
16863	1.912500000	0.604508208
16864	1.925000000	0.604508208
16865	1.937500000	0.604508208
16866	1.950000000	0.604508208
16867	1.962500000	0.604508208
16868	1.975000000	0.604508208
16869	1.987500000	0.604508208
16870	2.000000000	0.604508208
16871	-1.000000000	0.633081771
16872	-0.987500000	0.633081771
16873	-0.975000000	0.633081771
16874	-0.962500000	0.633081771
16875	-0.950000000	0.633081771
16876	-0.937500000	0.633081771
16877	-0.925000000	0.633081771
16878	-0.912500000	0.633081771
16879	-0.900000000	0.633081771
16880	-0.887500000	0.633081771
16881	-0.875000000	0.633081771
16882	-0.862500000	0.633081771
16883	-0.850000000	0.633081771
16884	-0.837500000	0.633081771
16885	-0.825000000	0.633081771
16886	-0.812500000	0.633081771
16887	-0.800000000	0.633081771
16888	-0.787500000	0.633081771
16889	-0.775000000	0.633081771
16890	-0.762500000	0.633081771
16891	-0.750000000	0.633081771
16892	-0.737500000	0.633081771
16893	-0.725000000	0.633081771
16894	-0.712500000	0.633081771
16895	-0.700000000	0.633081771
16896	-0.687500000	0.633081771
16897	-0.675000000	0.633081771
16898	-0.662500000	0.633081771
16899	-0.650000000	0.633081771
16900	-0.637500000	0.633081771
16901	-0.625000000	0.633081771
16902	-0.612500000	0.633081771
16903	-0.600000000	0.633081771
16904	-0.587500000	0.633081771
16905	-0.575000000	0.633081771
16906	-0.562500000	0.633081771
16907	-0.550000000	0.633081771
16908	-0.537500000	0.633081771
16909	-0.525000000	0.633081771
16910	-0.512500000	0.633081771
16911	-0.500000000	0.633081771
16912	-0.487500000	0.633081771
16913	-0.475000000	0.633081771
16914	-0.462500000	0.633081771
16915	-0.450000000	0.633081771
16916	-0.437500000	0.633081771
16917	-0.425000000	0.633081771
16918	-0.412500000	0.633081771
16919	-0.400000000	0.633081771
16920	-0.387500000	0.633081771
16921	-0.375000000	0.633081771
16922	-0.362500000	0.633081771
16923	-0.350000000	0.633081771
16924	-0.337500000	0.633081771
16925	-0.325000000	0.633081771
16926	-0.312500000	0.633081771
16927	-0.300000000	0.633081771
16928	-0.287500000	0.633081771
16929	-0.275000000	0.633081771
16930	-0.262500000	0.633081771
16931	-0.250000000	0.633081771
16932	-0.237500000	0.633081771
16933	-0.225000000	0.633081771
16934	-0.212500000	0.633081771
16935	-0.200000000	0.633081771
16936	-0.187500000	0.633081771
16937	-0.175000000	0.633081771
16938	-0.162500000	0.633081771
16939	-0.150000000	0.633081771
16940	-0.137500000	0.633081771
16941	-0.125000000	0.633081771
16942	-0.112500000	0.633081771
16943	-0.100000000	0.633081771
16944	-0.087500000	0.633081771
16945	-0.075000000	0.633081771
16946	-0.062500000	0.633081771
16947	-0.050000000	0.633081771
16948	-0.037500000	0.633081771
16949	-0.025000000	0.633081771
16950	-0.012500000	0.633081771
16951	0.000000000	0.633081771
16952	0.012500000	0.633657976
16953	0.025000000	0.634233294
16954	0.037500000	0.634806835
16955	0.050000000	0.635377717
16956	0.062500000	0.635945058
16957	0.075000000	0.636507985
16958	0.087500000	0.637065629
16959	0.100000000	0.637617129
16960	0.112500000	0.638161637
16961	0.125000000	0.638698312
16962	0.137500000	0.639226326
16963	0.150000000	0.639744866
16964	0.162500000	0.640253132
16965	0.175000000	0.640750341
16966	0.187500000	0.641235724
16967	0.200000000	0.641708536
16968	0.212500000	0.642168045
16969	0.225000000	0.642613544
16970	0.237500000	0.643044345
16971	0.250000000	0.643459785
16972	0.262500000	0.643859223
16973	0.275000000	0.644242043
16974	0.287500000	0.644607655
16975	0.300000000	0.644955494
16976	0.312500000	0.645285025
16977	0.325000000	0.645595739
16978	0.337500000	0.645887158
16979	0.350000000	0.646158832
16980	0.362500000	0.646410342
16981	0.375000000	0.646641300
16982	0.387500000	0.646851351
16983	0.400000000	0.647040170
16984	0.412500000	0.647207465
16985	0.425000000	0.647352981
16986	0.437500000	0.647476491
16987	0.450000000	0.647577805
16988	0.462500000	0.647656767
16989	0.475000000	0.647713256
16990	0.487500000	0.647747185
16991	0.500000000	0.647758500
16992	0.512500000	0.647747185
16993	0.525000000	0.647713256
16994	0.537500000	0.647656767
16995	0.550000000	0.647577805
16996	0.562500000	0.647476491
16997	0.575000000	0.647352981
16998	0.587500000	0.647207465
16999	0.600000000	0.647040170
17000	0.612500000	0.646851351
17001	0.625000000	0.646641300
17002	0.637500000	0.646410342
17003	0.650000000	0.646158832
17004	0.662500000	0.645887158
17005	0.675000000	0.645595739
17006	0.687500000	0.645285025
17007	0.700000000	0.644955494
17008	0.712500000	0.644607655
17009	0.725000000	0.644242043
17010	0.737500000	0.643859223
17011	0.750000000	0.643459785
17012	0.762500000	0.643044345
17013	0.775000000	0.642613544
17014	0.787500000	0.642168045
17015	0.800000000	0.641708536
17016	0.812500000	0.641235724
17017	0.825000000	0.640750341
17018	0.837500000	0.640253132
17019	0.850000000	0.639744866
17020	0.862500000	0.639226326
17021	0.875000000	0.638698312
17022	0.887500000	0.638161637
17023	0.900000000	0.637617129
17024	0.912500000	0.637065629
17025	0.925000000	0.636507985
17026	0.937500000	0.635945058
17027	0.950000000	0.635377717
17028	0.962500000	0.634806835
17029	0.975000000	0.634233294
17030	0.987500000	0.633657976
17031	1.000000000	0.633081771
17032	1.012500000	0.633081771
17033	1.025000000	0.633081771
17034	1.037500000	0.633081771
17035	1.050000000	0.633081771
17036	1.062500000	0.633081771
17037	1.075000000	0.633081771
17038	1.087500000	0.633081771
17039	1.100000000	0.633081771
17040	1.112500000	0.633081771
17041	1.125000000	0.633081771
17042	1.137500000	0.633081771
17043	1.150000000	0.633081771
17044	1.162500000	0.633081771
17045	1.175000000	0.633081771
17046	1.187500000	0.633081771
17047	1.200000000	0.633081771
17048	1.212500000	0.633081771
17049	1.225000000	0.633081771
17050	1.237500000	0.633081771
17051	1.250000000	0.633081771
17052	1.262500000	0.633081771
17053	1.275000000	0.633081771
17054	1.287500000	0.633081771
17055	1.300000000	0.633081771
17056	1.312500000	0.633081771
17057	1.325000000	0.633081771
17058	1.337500000	0.633081771
17059	1.350000000	0.633081771
17060	1.362500000	0.633081771
17061	1.375000000	0.633081771
17062	1.387500000	0.633081771
17063	1.400000000	0.633081771
17064	1.412500000	0.633081771
17065	1.425000000	0.633081771
17066	1.437500000	0.633081771
17067	1.450000000	0.633081771
17068	1.462500000	0.633081771
17069	1.475000000	0.633081771
17070	1.487500000	0.633081771
17071	1.500000000	0.633081771
17072	1.512500000	0.633081771
17073	1.525000000	0.633081771
17074	1.537500000	0.633081771
17075	1.550000000	0.633081771
17076	1.562500000	0.633081771
17077	1.575000000	0.633081771
17078	1.587500000	0.633081771
17079	1.600000000	0.633081771
17080	1.612500000	0.633081771
17081	1.625000000	0.633081771
17082	1.637500000	0.633081771
17083	1.650000000	0.633081771
17084	1.662500000	0.633081771
17085	1.675000000	0.633081771
17086	1.687500000	0.633081771
17087	1.700000000	0.633081771
17088	1.712500000	0.633081771
17089	1.725000000	0.633081771
17090	1.737500000	0.633081771
17091	1.750000000	0.633081771
17092	1.762500000	0.633081771
17093	1.775000000	0.633081771
17094	1.787500000	0.633081771
17095	1.800000000	0.633081771
17096	1.812500000	0.633081771
17097	1.825000000	0.633081771
17098	1.837500000	0.633081771
17099	1.850000000	0.633081771
17100	1.862500000	0.633081771
17101	1.875000000	0.633081771
17102	1.887500000	0.633081771
17103	1.900000000	0.633081771
17104	1.912500000	0.633081771
17105	1.925000000	0.633081771
17106	1.937500000	0.633081771
17107	1.950000000	0.633081771
17108	1.962500000	0.633081771
17109	1.975000000	0.633081771
17110	1.987500000	0.633081771
17111	2.000000000	0.633081771
17112	-1.000000000	0.662941144
17113	-0.987500000	0.662941144
17114	-0.975000000	0.662941144
17115	-0.962500000	0.662941144
17116	-0.950000000	0.662941144
17117	-0.937500000	0.662941144
17118	-0.925000000	0.662941144
17119	-0.912500000	0.662941144
17120	-0.900000000	0.662941144
17121	-0.887500000	0.662941144
17122	-0.875000000	0.662941144
17123	-0.862500000	0.662941144
17124	-0.850000000	0.662941144
17125	-0.837500000	0.662941144
17126	-0.825000000	0.662941144
17127	-0.812500000	0.662941144
17128	-0.800000000	0.662941144
17129	-0.787500000	0.662941144
17130	-0.775000000	0.662941144
17131	-0.762500000	0.662941144
17132	-0.750000000	0.662941144
17133	-0.737500000	0.662941144
17134	-0.725000000	0.662941144
17135	-0.712500000	0.662941144
17136	-0.700000000	0.662941144
17137	-0.687500000	0.662941144
17138	-0.675000000	0.662941144
17139	-0.662500000	0.662941144
17140	-0.650000000	0.662941144
17141	-0.637500000	0.662941144
17142	-0.625000000	0.662941144
17143	-0.612500000	0.662941144
17144	-0.600000000	0.662941144
17145	-0.587500000	0.662941144
17146	-0.575000000	0.662941144
17147	-0.562500000	0.662941144
17148	-0.550000000	0.662941144
17149	-0.537500000	0.662941144
17150	-0.525000000	0.662941144
17151	-0.512500000	0.662941144
17152	-0.500000000	0.662941144
17153	-0.487500000	0.662941144
17154	-0.475000000	0.662941144
17155	-0.462500000	0.662941144
17156	-0.450000000	0.662941144
17157	-0.437500000	0.662941144
17158	-0.425000000	0.662941144
17159	-0.412500000	0.662941144
17160	-0.400000000	0.662941144
17161	-0.387500000	0.662941144
17162	-0.375000000	0.662941144
17163	-0.362500000	0.662941144
17164	-0.350000000	0.662941144
17165	-0.337500000	0.662941144
17166	-0.325000000	0.662941144
17167	-0.312500000	0.662941144
17168	-0.300000000	0.662941144
17169	-0.287500000	0.662941144
17170	-0.275000000	0.662941144
17171	-0.262500000	0.662941144
17172	-0.250000000	0.662941144
17173	-0.237500000	0.662941144
17174	-0.225000000	0.662941144
17175	-0.212500000	0.662941144
17176	-0.200000000	0.662941144
17177	-0.187500000	0.662941144
17178	-0.175000000	0.662941144
17179	-0.162500000	0.662941144
17180	-0.150000000	0.662941144
17181	-0.137500000	0.662941144
17182	-0.125000000	0.662941144
17183	-0.112500000	0.662941144
17184	-0.100000000	0.662941144
17185	-0.087500000	0.662941144
17186	-0.075000000	0.662941144
17187	-0.062500000	0.662941144
17188	-0.050000000	0.662941144
17189	-0.037500000	0.662941144
17190	-0.025000000	0.662941144
17191	-0.012500000	0.662941144
17192	0.000000000	0.662941144
17193	0.012500000	0.663470459
17194	0.025000000	0.663998957
17195	0.037500000	0.664525825
17196	0.050000000	0.665050249
17197	0.062500000	0.665571421
17198	0.075000000	0.666088537
17199	0.087500000	0.666600800
17200	0.100000000	0.667107420
17201	0.112500000	0.667607617
17202	0.125000000	0.668100617
17203	0.137500000	0.668585663
17204	0.150000000	0.669062005
17205	0.162500000	0.669528908
17206	0.175000000	0.669985655
17207	0.187500000	0.670431538
17208	0.200000000	0.670865873
17209	0.212500000	0.671287988
17210	0.225000000	0.671697232
17211	0.237500000	0.672092976
17212	0.250000000	0.672474608
17213	0.262500000	0.672841540
17214	0.275000000	0.673193206
17215	0.287500000	0.673529065
17216	0.300000000	0.673848598
17217	0.312500000	0.674151312
17218	0.325000000	0.674436741
17219	0.337500000	0.674704444
17220	0.350000000	0.674954009
17221	0.362500000	0.675185052
17222	0.375000000	0.675397215
17223	0.387500000	0.675590172
17224	0.400000000	0.675763625
17225	0.412500000	0.675917306
17226	0.425000000	0.676050980
17227	0.437500000	0.676164438
17228	0.450000000	0.676257508
17229	0.462500000	0.676330045
17230	0.475000000	0.676381936
17231	0.487500000	0.676413104
17232	0.500000000	0.676423498
17233	0.512500000	0.676413104
17234	0.525000000	0.676381936
17235	0.537500000	0.676330045
17236	0.550000000	0.676257508
17237	0.562500000	0.676164438
17238	0.575000000	0.676050980
17239	0.587500000	0.675917306
17240	0.600000000	0.675763625
17241	0.612500000	0.675590172
17242	0.625000000	0.675397215
17243	0.637500000	0.675185052
17244	0.650000000	0.674954009
17245	0.662500000	0.674704444
17246	0.675000000	0.674436741
17247	0.687500000	0.674151312
17248	0.700000000	0.673848598
17249	0.712500000	0.673529065
17250	0.725000000	0.673193206
17251	0.737500000	0.672841540
17252	0.750000000	0.672474608
17253	0.762500000	0.672092976
17254	0.775000000	0.671697232
17255	0.787500000	0.671287988
17256	0.800000000	0.670865873
17257	0.812500000	0.670431538
17258	0.825000000	0.669985655
17259	0.837500000	0.669528908
17260	0.850000000	0.669062005
17261	0.862500000	0.668585663
17262	0.875000000	0.668100617
17263	0.887500000	0.667607617
17264	0.900000000	0.667107420
17265	0.912500000	0.666600800
17266	0.925000000	0.666088537
17267	0.937500000	0.665571421
17268	0.950000000	0.665050249
17269	0.962500000	0.664525825
17270	0.975000000	0.663998957
17271	0.987500000	0.663470459
17272	1.000000000	0.662941144
17273	1.012500000	0.662941144
17274	1.025000000	0.662941144
17275	1.037500000	0.662941144
17276	1.050000000	0.662941144
17277	1.062500000	0.662941144
17278	1.075000000	0.662941144
17279	1.087500000	0.662941144
17280	1.100000000	0.662941144
17281	1.112500000	0.662941144
17282	1.125000000	0.662941144
17283	1.137500000	0.662941144
17284	1.150000000	0.662941144
17285	1.162500000	0.662941144
17286	1.175000000	0.662941144
17287	1.187500000	0.662941144
17288	1.200000000	0.662941144
17289	1.212500000	0.662941144
17290	1.225000000	0.662941144
17291	1.237500000	0.662941144
17292	1.250000000	0.662941144
17293	1.262500000	0.662941144
17294	1.275000000	0.662941144
17295	1.287500000	0.662941144
17296	1.300000000	0.662941144
17297	1.312500000	0.662941144
17298	1.325000000	0.662941144
17299	1.337500000	0.662941144
17300	1.350000000	0.662941144
17301	1.362500000	0.662941144
17302	1.375000000	0.662941144
17303	1.387500000	0.662941144
17304	1.400000000	0.662941144
17305	1.412500000	0.662941144
17306	1.425000000	0.662941144
17307	1.437500000	0.662941144
17308	1.450000000	0.662941144
17309	1.462500000	0.662941144
17310	1.475000000	0.662941144
17311	1.487500000	0.662941144
17312	1.500000000	0.662941144
17313	1.512500000	0.662941144
17314	1.525000000	0.662941144
17315	1.537500000	0.662941144
17316	1.550000000	0.662941144
17317	1.562500000	0.662941144
17318	1.575000000	0.662941144
17319	1.587500000	0.662941144
17320	1.600000000	0.662941144
17321	1.612500000	0.662941144
17322	1.625000000	0.662941144
17323	1.637500000	0.662941144
17324	1.650000000	0.662941144
17325	1.662500000	0.662941144
17326	1.675000000	0.662941144
17327	1.687500000	0.662941144
17328	1.700000000	0.662941144
17329	1.712500000	0.662941144
17330	1.725000000	0.662941144
17331	1.737500000	0.662941144
17332	1.750000000	0.662941144
17333	1.762500000	0.662941144
17334	1.775000000	0.662941144
17335	1.787500000	0.662941144
17336	1.800000000	0.662941144
17337	1.812500000	0.662941144
17338	1.825000000	0.662941144
17339	1.837500000	0.662941144
17340	1.850000000	0.662941144
17341	1.862500000	0.662941144
17342	1.875000000	0.662941144
17343	1.887500000	0.662941144
17344	1.900000000	0.662941144
17345	1.912500000	0.662941144
17346	1.925000000	0.662941144
17347	1.937500000	0.662941144
17348	1.950000000	0.662941144
17349	1.962500000	0.662941144
17350	1.975000000	0.662941144
17351	1.987500000	0.662941144
17352	2.000000000	0.662941144
17353	-1.000000000	0.694144189
17354	-0.987500000	0.694144189
17355	-0.975000000	0.694144189
17356	-0.962500000	0.694144189
17357	-0.950000000	0.694144189
17358	-0.937500000	0.694144189
17359	-0.925000000	0.694144189
17360	-0.912500000	0.694144189
17361	-0.900000000	0.694144189
17362	-0.887500000	0.694144189
17363	-0.875000000	0.694144189
17364	-0.862500000	0.694144189
17365	-0.850000000	0.694144189
17366	-0.837500000	0.694144189
17367	-0.825000000	0.694144189
17368	-0.812500000	0.694144189
17369	-0.800000000	0.694144189
17370	-0.787500000	0.694144189
17371	-0.775000000	0.694144189
17372	-0.762500000	0.694144189
17373	-0.750000000	0.694144189
17374	-0.737500000	0.694144189
17375	-0.725000000	0.694144189
17376	-0.712500000	0.694144189
17377	-0.700000000	0.694144189
17378	-0.687500000	0.694144189
17379	-0.675000000	0.694144189
17380	-0.662500000	0.694144189
17381	-0.650000000	0.694144189
17382	-0.637500000	0.694144189
17383	-0.625000000	0.694144189
17384	-0.612500000	0.694144189
17385	-0.600000000	0.694144189
17386	-0.587500000	0.694144189
17387	-0.575000000	0.694144189
17388	-0.562500000	0.694144189
17389	-0.550000000	0.694144189
17390	-0.537500000	0.694144189
17391	-0.525000000	0.694144189
17392	-0.512500000	0.694144189
17393	-0.500000000	0.694144189
17394	-0.487500000	0.694144189
17395	-0.475000000	0.694144189
17396	-0.462500000	0.694144189
17397	-0.450000000	0.694144189
17398	-0.437500000	0.694144189
17399	-0.425000000	0.694144189
17400	-0.412500000	0.694144189
17401	-0.400000000	0.694144189
17402	-0.387500000	0.694144189
17403	-0.375000000	0.694144189
17404	-0.362500000	0.694144189
17405	-0.350000000	0.694144189
17406	-0.337500000	0.694144189
17407	-0.325000000	0.694144189
17408	-0.312500000	0.694144189
17409	-0.300000000	0.694144189
17410	-0.287500000	0.694144189
17411	-0.275000000	0.694144189
17412	-0.262500000	0.694144189
17413	-0.250000000	0.694144189
17414	-0.237500000	0.694144189
17415	-0.225000000	0.694144189
17416	-0.212500000	0.694144189
17417	-0.200000000	0.694144189
17418	-0.187500000	0.694144189
17419	-0.175000000	0.694144189
17420	-0.162500000	0.694144189
17421	-0.150000000	0.694144189
17422	-0.137500000	0.694144189
17423	-0.125000000	0.694144189
17424	-0.112500000	0.694144189
17425	-0.100000000	0.694144189
17426	-0.087500000	0.694144189
17427	-0.075000000	0.694144189
17428	-0.062500000	0.694144189
17429	-0.050000000	0.694144189
17430	-0.037500000	0.694144189
17431	-0.025000000	0.694144189
17432	-0.012500000	0.694144189
17433	0.000000000	0.694144189
17434	0.012500000	0.694624502
17435	0.025000000	0.695104076
17436	0.037500000	0.695582169
17437	0.050000000	0.696058044
17438	0.062500000	0.696530969
17439	0.075000000	0.697000214
17440	0.087500000	0.697465054
17441	0.100000000	0.697924775
17442	0.112500000	0.698378665
17443	0.125000000	0.698826027
17444	0.137500000	0.699266169
17445	0.150000000	0.699698414
17446	0.162500000	0.700122095
17447	0.175000000	0.700536558
17448	0.187500000	0.700941164
17449	0.200000000	0.701335290
17450	0.212500000	0.701718328
17451	0.225000000	0.702089687
17452	0.237500000	0.702448795
17453	0.250000000	0.702795097
17454	0.262500000	0.703128061
17455	0.275000000	0.703447172
